Date,Close,AbsDays,LogClose
2024-08-22,15699.0,5710,4.195871989459327
2024-08-23,15741.0,5711,4.197032318918001
2024-08-24,15784.0,5712,4.198217072244135
2024-08-25,15826.0,5713,4.199371161391491
2024-08-26,15869.0,5714,4.200549560140774
2024-08-27,15911.0,5715,4.201697475739228
2024-08-28,15954.0,5716,4.2028695877152105
2024-08-29,15996.0,5717,4.204011395461484
2024-08-30,16039.0,5718,4.205177287388274
2024-08-31,16081.0,5719,4.2063130519359575
2024-09-01,16123.0,5720,4.207445853984251
2024-09-02,16166.0,5721,4.208602574462532
2024-09-03,16208.0,5722,4.209729428016205
2024-09-04,16251.0,5723,4.2108800903068655
2024-09-05,16293.0,5724,4.21200105751229
2024-09-06,16336.0,5725,4.213145724742835
2024-09-07,16378.0,5726,4.214260866777542
2024-09-08,16421.0,5727,4.21539960109389
2024-09-09,16463.0,5728,4.2165089781866
2024-09-10,16506.0,5729,4.217641840773327
2024-09-11,16548.0,5730,4.2187455122234745
2024-09-12,16590.0,5731,4.2198463860243605
2024-09-13,16633.0,5732,4.220970587520289
2024-09-14,16675.0,5733,4.222065842588586
2024-09-15,16718.0,5734,4.22318432089504
2024-09-16,16760.0,5735,4.224274014294258
2024-09-17,16803.0,5736,4.225386827388403
2024-09-18,16845.0,5737,4.226471015317139
2024-09-19,16888.0,5738,4.2275782202996
2024-09-20,16930.0,5739,4.228656958108935
2024-09-21,16923.0,5740,4.228477354445056
2024-09-22,16911.0,5741,4.22816928953985
2024-09-23,16892.0,5742,4.22768107275287
2024-09-24,16864.0,5743,4.226960593532453
2024-09-25,16823.0,5744,4.2259034449261605
2024-09-26,16810.0,5745,4.225567713439471
2024-09-27,16808.0,5746,4.225516039397896
2024-09-28,16799.0,5747,4.225283430094444
2024-09-29,16791.0,5748,4.225076561626392
2024-09-30,16782.0,5749,4.224843716755171
2024-10-01,16773.0,5750,4.224610746978335
2024-10-02,16765.0,5751,4.2244035577648384
2024-10-03,16756.0,5752,4.224170351689182
2024-10-04,16747.0,5753,4.223937020319982
2024-10-05,16739.0,5754,4.223729509364877
2024-10-06,16730.0,5755,4.223495940962395
2024-10-07,16721.0,5756,4.22326224687663
2024-10-08,16713.0,5757,4.2230544131791055
2024-10-09,16704.0,5758,4.222820481322168
2024-10-10,16695.0,5759,4.222586423390389
2024-10-11,16687.0,5760,4.222378265944956
2024-10-12,16678.0,5761,4.222143969500662
2024-10-13,16669.0,5762,4.221909546588134
2024-10-14,16661.0,5763,4.221701064384597
2024-10-15,16652.0,5764,4.22146640221474
2024-10-16,16643.0,5765,4.221231613181412
2024-10-17,16634.0,5766,4.220996697147369
2024-10-18,16626.0,5767,4.220787776165875
2024-10-19,16617.0,5768,4.220552619866346
2024-10-20,16608.0,5769,4.220317336168364
2024-10-21,16600.0,5770,4.220108088040055
2024-10-22,16591.0,5771,4.21987256332354
2024-10-23,16582.0,5772,4.219636910808963
2024-10-24,16574.0,5773,4.219427334507682
2024-10-25,16565.0,5774,4.219191440217979
2024-10-26,16556.0,5775,4.218955417728722
2024-10-27,16548.0,5776,4.2187455122234745
2024-10-28,16539.0,5777,4.218509247198932
2024-10-29,16530.0,5778,4.218272853571447
2024-10-30,16522.0,5779,4.218062617826375
2024-10-31,16513.0,5780,4.217825980899852
2024-11-01,16504.0,5781,4.217589214965095
2024-11-02,16496.0,5782,4.217378647939442
2024-11-03,16487.0,5783,4.217141637938281
2024-11-04,16478.0,5784,4.216904498521672
2024-11-05,16470.0,5785,4.216693599169754
2024-11-06,16461.0,5786,4.216456214915742
2024-11-07,16452.0,5787,4.216218700837137
2024-11-08,16444.0,5788,4.216007468108312
2024-11-09,16435.0,5789,4.2157697084176435
2024-11-10,16426.0,5790,4.2155318184912955
2024-11-11,16418.0,5791,4.21532025132993
2024-11-12,16409.0,5792,4.215082115013175
2024-11-13,16400.0,5793,4.214843848047698
2024-11-14,16392.0,5794,4.214631945393139
2024-11-15,16383.0,5795,4.214393431255206
2024-11-16,16374.0,5796,4.21415478605354
2024-11-17,16366.0,5797,4.213942546840078
2024-11-18,16357.0,5798,4.213703653680179
2024-11-19,16348.0,5799,4.213464629039556
2024-11-20,16340.0,5800,4.213252052196396
2024-11-21,16331.0,5801,4.213012778808009
2024-11-22,16322.0,5802,4.212773373519913
2024-11-23,16313.0,5803,4.212533836186607
2024-11-24,16305.0,5804,4.212320803141976
2024-11-25,16296.0,5805,4.212081015992108
2024-11-26,16287.0,5806,4.211841096375342
2024-11-27,16279.0,5807,4.2116277231686166
2024-11-28,16270.0,5808,4.211387552936859
2024-11-29,16261.0,5809,4.211147249814492
2024-11-30,16253.0,5810,4.210933535357622
2024-12-01,16244.0,5811,4.210692980817999
2024-12-02,16235.0,5812,4.21045229296202
2024-12-03,16227.0,5813,4.210238236161727
2024-12-04,16218.0,5814,4.209997296082369
2024-12-05,16209.0,5815,4.209756222258858
2024-12-06,16201.0,5816,4.2095418220166
2024-12-07,16192.0,5817,4.209300495159705
2024-12-08,16183.0,5818,4.2090590341287974
2024-12-09,16175.0,5819,4.208844289340738
2024-12-10,16166.0,5820,4.208602574462532
2024-12-11,16157.0,5821,4.208360724978379
2024-12-12,16149.0,5822,4.2081456345353505
2024-12-13,16140.0,5823,4.2079035303860515
2024-12-14,16131.0,5824,4.207661291196781
2024-12-15,16123.0,5825,4.207445853984251
2024-12-16,16114.0,5826,4.20720335930803
2024-12-17,16105.0,5827,4.2069607291557105
2024-12-18,16097.0,5828,4.206744944053748
2024-12-19,16088.0,5829,4.206502057588685
2024-12-20,16079.0,5830,4.206259035209283
2024-12-21,16071.0,5831,4.2060429010925215
2024-12-22,16062.0,5832,4.205799621570576
2024-12-23,16053.0,5833,4.2055562056939175
2024-12-24,16045.0,5834,4.205339721431523
2024-12-25,16036.0,5835,4.205096047578484
2024-12-26,16027.0,5836,4.2048522369282155
2024-12-27,16018.0,5837,4.204608289327036
2024-12-28,16010.0,5838,4.204391331919299
2024-12-29,16001.0,5839,4.204147125212848
2024-12-30,15992.0,5840,4.20390278111006
2024-12-31,15984.0,5841,4.203685470881907
2025-01-01,15975.0,5842,4.203440866830438
2025-01-02,15966.0,5843,4.203196124935032
2025-01-03,15958.0,5844,4.202978460737065
2025-01-04,15949.0,5845,4.202733458045444
2025-01-05,15940.0,5846,4.2024883170600935
2025-01-06,15932.0,5847,4.20227029773729
2025-01-07,15923.0,5848,4.202024895104038
2025-01-08,15914.0,5849,4.201779353725061
2025-01-09,15906.0,5850,4.201560978116737
2025-01-10,15897.0,5851,4.201315174233992
2025-01-11,15888.0,5852,4.201069231151306
2025-01-12,15880.0,5853,4.200850498091078
2025-01-13,15871.0,5854,4.200604291644552
2025-01-14,15862.0,5855,4.2003579455416356
2025-01-15,15854.0,5856,4.20013885385738
2025-01-16,15845.0,5857,4.199892243526319
2025-01-17,15836.0,5858,4.199645493080167
2025-01-18,15828.0,5859,4.19942604159399
2025-01-19,15819.0,5860,4.199179026051127
2025-01-20,15810.0,5861,4.198931869932209
2025-01-21,15802.0,5862,4.198712057460401
2025-01-22,15793.0,5863,4.1984646353719155
2025-01-23,15784.0,5864,4.198217072244135
2025-01-24,15776.0,5865,4.197996897597136
2025-01-25,15767.0,5866,4.197749067622612
2025-01-26,15758.0,5867,4.197501096143259
2025-01-27,15750.0,5868,4.19728055812562
2025-01-28,15741.0,5869,4.197032318918001
2025-01-29,15732.0,5870,4.196783937737709
2025-01-30,15724.0,5871,4.196563035148052
2025-01-31,15715.0,5872,4.196314385353599
2025-02-01,15706.0,5873,4.196065593116304
2025-02-02,15697.0,5874,4.195816658272872
2025-02-03,15689.0,5875,4.195595263005526
2025-02-04,15680.0,5876,4.195346058348419
2025-02-05,15671.0,5877,4.195096710611856
2025-02-06,15663.0,5878,4.194874947930378
2025-02-07,15654.0,5879,4.1946253294838645
2025-02-08,15645.0,5880,4.194375567482212
2025-02-09,15637.0,5881,4.194153436165099
2025-02-10,15628.0,5882,4.193903402552746
2025-02-11,15619.0,5883,4.193653224907199
2025-02-12,15611.0,5884,4.193430723726846
2025-02-13,15602.0,5885,4.193180273565345
2025-02-14,15593.0,5886,4.1929296788902
2025-02-15,15585.0,5887,4.1927068066128585
2025-02-16,15576.0,5888,4.1924559385119755
2025-02-17,15567.0,5889,4.19220492541459
2025-02-18,15559.0,5890,4.191981680800329
2025-02-19,15550.0,5891,4.191730393362857
2025-02-20,15541.0,5892,4.191478960443599
2025-02-21,15533.0,5893,4.191255342246265
2025-02-22,15524.0,5894,4.191003634067977
2025-02-23,15515.0,5895,4.190751779920184
2025-02-24,15507.0,5896,4.190527786887353
2025-02-25,15498.0,5897,4.1902756565569605
2025-02-26,15489.0,5898,4.1900233797668855
2025-02-27,15481.0,5899,4.189799010639827
2025-02-28,15472.0,5900,4.189546456738927
2025-03-01,15463.0,5901,4.189293755885692
2025-03-02,15455.0,5902,4.189069009399324
2025-03-03,15446.0,5903,4.188816030502353
2025-03-04,15437.0,5904,4.188562904157906
2025-03-05,15429.0,5905,4.1883377790407526
2025-03-06,15420.0,5906,4.188084373714938
2025-03-07,15411.0,5907,4.187830820444
2025-03-08,15403.0,5908,4.187605315418149
2025-03-09,15394.0,5909,4.187351482223461
2025-03-10,15385.0,5910,4.187097500583477
2025-03-11,15376.0,5911,4.18684337032447
2025-03-12,15368.0,5912,4.186617351853637
2025-03-13,15359.0,5913,4.186362940394731
2025-03-14,15350.0,5914,4.186108379813206
2025-03-15,15342.0,5915,4.185881978409979
2025-03-16,15333.0,5916,4.185627135674899
2025-03-17,15324.0,5917,4.1853721433110405
2025-03-18,15316.0,5918,4.18514535767565
2025-03-19,15307.0,5919,4.184890082199722
2025-03-20,15298.0,5920,4.184634656586273
2025-03-21,15290.0,5921,4.18440748541232
2025-03-22,15281.0,5922,4.184151775723396
2025-03-23,15272.0,5923,4.183895915385611
2025-03-24,15264.0,5924,4.18366835736002
2025-03-25,15255.0,5925,4.183412211978426
2025-03-26,15246.0,5926,4.183155915434013
2025-03-27,15238.0,5927,4.182927969236992
2025-03-28,15229.0,5928,4.182671386675478
2025-03-29,15233.0,5929,4.1827854420846835
2025-03-30,15228.0,5930,4.18264286814233
2025-03-31,15232.0,5931,4.182756931040399
2025-04-01,15226.0,5932,4.182585825457293
2025-04-02,15217.0,5933,4.182329040616706
2025-04-03,15213.0,5934,4.182214865267536
2025-04-04,15158.0,5935,4.180641902729832
2025-04-05,15156.0,5936,4.180584596602956
2025-04-06,15155.0,5937,4.180555940703641
2025-04-07,15135.0,5938,4.179982425292592
2025-04-08,15134.0,5939,4.179953729631548
2025-04-09,15129.0,5940,4.179810222878796
2025-04-10,15122.0,5941,4.1796092337262
2025-04-11,15121.0,5942,4.179580513395409
2025-04-12,15105.0,5943,4.179120729609299
2025-04-13,15118.0,5944,4.17949434100545
2025-04-14,15121.0,5945,4.179580513395409
2025-04-15,15102.0,5946,4.1790344659320064
2025-04-16,15103.0,5947,4.17906322239498
2025-04-17,15104.0,5948,4.179091976953994
2025-04-18,14989.0,5949,4.175772659601535
2025-04-19,14968.0,5950,4.175163774491954
2025-04-20,14969.0,5951,4.175192788386603
2025-04-21,14963.0,5952,4.175018675936629
2025-04-22,14792.0,5953,4.170026898151117
2025-04-23,14785.0,5954,4.169821328862136
2025-04-24,14719.0,5955,4.167878305298054
2025-04-25,14708.0,5956,4.1675536211968245
2025-04-26,14713.0,5957,4.167701234971369
2025-04-27,14708.0,5958,4.1675536211968245
2025-04-28,14710.0,5959,4.16761267272753
2025-04-29,14708.0,5960,4.1675536211968245
2025-04-30,14704.0,5961,4.167435494042036
2025-05-01,14699.0,5962,4.167287789900931
2025-05-02,14681.0,5963,4.166755638665237
2025-05-03,14678.0,5964,4.16666688336361
2025-05-04,14650.0,5965,4.165837624690128
2025-05-05,14654.0,5966,4.165956187202987
2025-05-06,14649.0,5967,4.165807979003786
2025-05-07,14643.0,5968,4.1656300623761835
2025-05-08,14636.0,5969,4.1654224008145695
2025-05-09,14629.0,5970,4.165214639910329
2025-05-10,14624.0,5971,4.165066178389756
2025-05-11,14624.0,5972,4.165066178389756
2025-05-12,14619.0,5973,4.164917666100957
2025-05-13,14616.0,5974,4.1648285343444815
2025-05-14,14622.0,5975,4.165006779568368
2025-05-15,14624.0,5976,4.165066178389756
2025-05-16,14624.0,5977,4.165066178389756
2025-05-17,14621.0,5978,4.164977077110886
2025-05-18,14622.0,5979,4.165006779568368
2025-05-19,14617.0,5980,4.164858246962555
2025-05-20,14609.0,5981,4.164620489079711
2025-05-21,14606.0,5982,4.164531296305431
2025-05-22,14602.0,5983,4.164412344104769
2025-05-23,14599.0,5984,4.164323108568294
2025-05-24,14594.0,5985,4.164174341916649
2025-05-25,14600.0,5986,4.164352855784437
2025-05-26,14604.0,5987,4.1644718242776895
2025-05-27,14616.0,5988,4.1648285343444815
2025-05-28,14615.0,5989,4.164798819693456
2025-05-29,14620.0,5990,4.164947372621842
2025-05-30,14610.0,5991,4.164650215934297
2025-05-31,14615.0,5992,4.164798819693456
2025-06-01,14624.0,5993,4.165066178389756
2025-06-02,14623.0,5994,4.165036479994566
2025-06-03,14623.0,5995,4.165036479994566
2025-06-04,14618.0,5996,4.164887957547954
2025-06-05,14300.0,5997,4.155336037465061
2025-06-06,14308.0,5998,4.155578931476932
2025-06-07,14303.0,5999,4.155427138639798
2025-06-08,14302.0,6000,4.155396773704851
2025-06-09,14293.0,6001,4.155123393710713
2025-06-10,14226.0,6002,4.153082804361832
2025-06-11,14236.0,6003,4.153387979331808
2025-06-12,14237.0,6004,4.153418485037711
2025-06-13,14242.0,6005,4.15357098143378
2025-06-14,14249.0,6006,4.15378438646937
2025-06-15,14257.0,6007,4.154028149603197
2025-06-16,14261.0,6008,4.154149979881548
2025-06-17,14254.0,6009,4.1539367544609345
2025-06-18,14267.0,6010,4.1543326612423055
2025-06-19,14272.0,6011,4.154484837032048
2025-06-20,14265.0,6012,4.154271775993095
2025-06-21,14080.0,6013,4.148602654806093
2025-06-22,14068.0,6014,4.148232359644905
2025-06-23,14053.0,6015,4.147769046260147
2025-06-24,14055.0,6016,4.1478308499434595
2025-06-25,14049.0,6017,4.147645412501743
2025-06-26,13894.0,6018,4.142827294538336
2025-06-27,13892.0,6019,4.142764774638724
2025-06-28,13882.0,6020,4.142452040066341
2025-06-29,13869.0,6021,4.142045148157744
2025-06-30,13873.0,6022,4.142170386276096
2025-07-01,13900.0,6023,4.143014800254095
2025-07-02,13907.0,6024,4.14323345465317
2025-07-03,13881.0,6025,4.142420754219559
2025-07-04,13888.0,6026,4.142639707832417
2025-07-05,13901.0,6027,4.143046043337588
2025-07-06,13950.0,6028,4.144574207609616
2025-07-07,13973.0,6029,4.145289659054146
2025-07-08,14018.0,6030,4.146686055647526
2025-07-09,14070.0,6031,4.1482940974347455
2025-07-10,14081.0,6032,4.14863349848935
2025-07-11,14103.0,6033,4.149311505907915
2025-07-12,14123.0,6034,4.14992695911359
2025-07-13,14129.0,6035,4.150111425128782
2025-07-14,14158.0,6036,4.151001907992831
2025-07-15,14151.0,6037,4.150787130965364
2025-07-16,14158.0,6038,4.151001907992831
2025-07-17,14137.0,6039,4.150357257998519
2025-07-18,14153.0,6040,4.150848506669523
2025-07-19,14167.0,6041,4.151277893904123
2025-07-20,14183.0,6042,4.151768102895178
2025-07-21,14225.0,6043,4.153052275067108
2025-07-22,14230.0,6044,4.153204900084284
2025-07-23,14234.0,6045,4.153326961490906
2025-07-24,14157.0,6046,4.150971232062612
2025-07-25,14174.0,6047,4.151492428425498
2025-07-26,14222.0,6048,4.152960674304249
2025-07-27,14253.0,6049,4.153906285138868
2025-07-28,14275.0,6050,4.154576116917886
2025-07-29,14286.0,6051,4.154910645788523
2025-07-30,14298.0,6052,4.155275292730099
2025-07-31,14305.0,6053,4.155487862141282
2025-08-01,14328.0,6054,4.156185572840975
2025-08-02,14332.0,6055,4.156306799494073
2025-08-03,14337.0,6056,4.156458285240457
2025-08-04,14328.0,6057,4.156185572840975
2025-08-05,14341.0,6058,4.156579435804574
2025-08-06,14369.0,6059,4.15742654478045
2025-08-07,14393.0,6060,4.158151325392703
2025-08-08,14415.0,6061,4.158814646724227
2025-08-09,14431.0,6062,4.159296426688385
2025-08-10,14437.0,6063,4.159476956474234
2025-08-11,14453.0,6064,4.159958002678519
2025-08-12,14455.0,6065,4.160018096006676
2025-08-13,14457.0,6066,4.160078181020871
2025-08-14,14452.0,6067,4.159927952895985
2025-08-15,14524.0,6068,4.162086240240854
2025-08-16,14527.0,6069,4.162175936530162
2025-08-17,14531.0,6070,4.162295502772753
2025-08-18,14541.0,6071,4.162594274442422
2025-08-19,14518.0,6072,4.161906792067279
2025-08-20,14521.0,6073,4.161996525422446
2025-08-21,14532.0,6074,4.162325389190677
2025-08-22,14557.0,6075,4.163071882003819
2025-08-23,14562.0,6076,4.163221026715578
2025-08-24,14563.0,6077,4.163250849512631
2025-08-25,14589.0,6078,4.1640255242878395
2025-08-26,14624.0,6079,4.165066178389756
2025-08-27,14632.0,6080,4.165303692468361
2025-08-28,14643.0,6081,4.1656300623761835
2025-08-29,14659.0,6082,4.166104344841616
2025-08-30,14660.0,6083,4.1661339703051095
2025-08-31,14661.0,6084,4.166163593747834
2025-09-01,14657.0,6085,4.166045087851225
2025-09-02,14622.0,6086,4.165006779568368
2025-09-03,14615.0,6087,4.164798819693456
2025-09-04,14633.0,6088,4.165333372596983
2025-09-05,14640.0,6089,4.165541076722373
2025-09-06,14649.0,6090,4.165807979003786
2025-09-07,14668.0,6091,4.166370901288565
2025-09-08,14694.0,6092,4.167140035508358
2025-09-09,14675.0,6093,4.166578109919652
2025-09-10,14672.0,6094,4.1664893183259455
2025-09-11,14662.0,6095,4.166193215170067
2025-09-12,14603.0,6096,4.164442085209516
2025-09-13,14600.0,6097,4.164352855784437
2025-09-14,14602.0,6098,4.164412344104769
2025-09-15,14608.0,6099,4.164590760190224
2025-09-16,14616.0,6100,4.1648285343444815
2025-09-17,14628.0,6101,4.165184951666006
2025-09-18,14635.0,6102,4.16539272676981
2025-09-19,14641.0,6103,4.165570740632901
2025-09-20,14649.0,6104,4.165807979003786
2025-09-21,14651.0,6105,4.165867268352943
2025-09-22,14680.0,6106,4.166726055580051
2025-09-23,14686.0,6107,4.166903523871796
2025-09-24,14686.0,6108,4.166903523871796
2025-09-25,14676.0,6109,4.16660770308391
2025-09-26,14682.0,6110,4.1667852197354325
2025-09-27,14682.0,6111,4.1667852197354325
2025-09-28,14726.0,6112,4.168084796140683
2025-09-29,14743.0,6113,4.16858586553641
2025-09-30,14746.0,6114,4.168674229567079
2025-10-01,14766.0,6115,4.169262864086446
2025-10-02,14770.0,6116,4.169380495311949
2025-10-03,14770.0,6117,4.169380495311949
2025-10-04,14811.0,6118,4.170584381939194
2025-10-05,14834.0,6119,4.171258274675775
2025-10-06,14868.0,6120,4.172252552423688
2025-10-07,14865.0,6121,4.172164913540956
2025-10-08,14868.0,6122,4.172252552423688
2025-10-09,14866.0,6123,4.172194128466931
2025-10-10,14885.0,6124,4.172748838982743
2025-10-11,14879.0,6125,4.172573743771971
2025-10-12,14876.0,6126,4.172486169686935
2025-10-13,14884.0,6127,4.172719661349497
2025-10-14,14878.0,6128,4.172544554372363
2025-10-15,14884.0,6129,4.172719661349497
2025-10-16,14894.0,6130,4.173011349507351
2025-10-17,14903.0,6131,4.17327370145258
2025-10-18,14911.0,6132,4.173506770208104
2025-10-19,14907.0,6133,4.173390251465195
2025-10-20,14907.0,6134,4.173390251465195
2025-10-21,14898.0,6135,4.173127969938208
2025-10-22,14899.0,6136,4.173157120153469
2025-10-23,14891.0,6137,4.172923863628545
2025-10-24,14888.0,6138,4.1728363601227105
2025-10-25,14888.0,6139,4.1728363601227105
2025-10-26,14903.0,6140,4.17327370145258
2025-10-27,14913.0,6141,4.173565017858661
2025-10-28,14920.0,6142,4.17376882313665
2025-10-29,14914.0,6143,4.173594138754633
2025-10-30,14900.0,6144,4.173186268412274
2025-10-31,14902.0,6145,4.173244559061566
2025-11-01,14903.0,6146,4.17327370145258
2025-11-02,14900.0,6147,4.173186268412274
2025-11-03,14898.0,6148,4.173127969938208
2025-11-04,14891.0,6149,4.172923863628545
2025-11-05,14890.0,6150,4.172894697752176
2025-11-06,14878.0,6151,4.172544554372363
2025-11-07,14880.0,6152,4.17260293120986
2025-11-08,14872.0,6153,4.172369376763842
2025-11-09,14878.0,6154,4.172544554372363
2025-11-10,14879.0,6155,4.172573743771971
2025-11-11,14872.0,6156,4.172369376763842
2025-11-12,14879.0,6157,4.172573743771971
2025-11-13,14888.0,6158,4.1728363601227105
2025-11-14,14887.0,6159,4.172807188369087
2025-11-15,14893.0,6160,4.172982189505869
2025-11-16,14897.0,6161,4.1730988177662285
2025-11-17,14895.0,6162,4.173040507551063
2025-11-18,14858.0,6163,4.171960354012677
2025-11-19,14859.0,6164,4.1719895827021185
2025-11-20,14862.0,6165,4.17207725696948
2025-11-21,14862.0,6166,4.17207725696948
2025-11-22,14855.0,6167,4.171872656139683
2025-11-23,14864.0,6168,4.172135696649566
2025-11-24,14874.0,6169,4.172427777151465
2025-11-25,14879.0,6170,4.172573743771971
2025-11-26,14877.0,6171,4.172515363010772
2025-11-27,14869.0,6172,4.172281761455
2025-11-28,14916.0,6173,4.1736523746892695
2025-11-29,14922.0,6174,4.17382703565358
2025-11-30,14919.0,6175,4.173739713951887
2025-12-01,14921.0,6176,4.17379793037046
2025-12-02,14936.0,6177,4.174234304941022
2025-12-03,14938.0,6178,4.174292455102708
2025-12-04,14945.0,6179,4.1744959193753
2025-12-05,14946.0,6180,4.17452497792015
2025-12-06,14944.0,6181,4.174466858886018
2025-12-07,14934.0,6182,4.174176146992237
2025-12-08,14930.0,6183,4.174059807725025
2025-12-09,14932.0,6184,4.174117981254267
2025-12-10,14937.0,6185,4.1742633809951215
2025-12-11,14938.0,6186,4.174292455102708
2025-12-12,14942.0,6187,4.174408732073123
2025-12-13,14920.0,6188,4.17376882313665
2025-12-14,14927.0,6189,4.173972532817962
2025-12-15,14940.0,6190,4.17435059747938
2025-12-16,14937.0,6191,4.1742633809951215
2025-12-17,14940.0,6192,4.17435059747938
2025-12-18,14948.0,6193,4.1745830891776
2025-12-19,14945.0,6194,4.1744959193753
2025-12-20,14766.0,6195,4.169262864086446
2025-12-21,14769.0,6196,4.169351090492418
2025-12-22,14765.0,6197,4.169233451301097
2025-12-23,14772.0,6198,4.169439298978941
2025-12-24,14771.0,6199,4.1694098981407
2025-12-25,14767.0,6200,4.169292274879936
2025-12-26,14768.0,6201,4.1693216836818365
2025-12-27,14763.0,6202,4.169174619753743
2025-12-28,14763.0,6203,4.169174619753743
2025-12-29,14754.0,6204,4.168909779122361
2025-12-30,14747.0,6205,4.1687036802490764
2025-12-31,14716.0,6206,4.167789779159089
2026-01-01,14721.0,6207,4.167937312700578
2026-01-02,14713.0,6208,4.167701234971369
2026-01-03,14717.0,6209,4.167819289877132
2026-01-04,14717.0,6210,4.167819289877132
2026-01-05,14713.0,6211,4.167701234971369
2026-01-06,14715.0,6212,4.1677602664356295
2026-01-07,14716.0,6213,4.167789779159089
2026-01-08,14719.0,6214,4.167878305298054
2026-01-09,14720.0,6215,4.16790781000148
2026-01-10,14714.0,6216,4.16773075170648
2026-01-11,14722.0,6217,4.167966813395621
2026-01-12,14722.0,6218,4.167966813395621
2026-01-13,14726.0,6219,4.168084796140683
2026-01-14,14727.0,6220,4.168114286819532
2026-01-15,14733.0,6221,4.168291188851266
2026-01-16,14739.0,6222,4.168468018854484
2026-01-17,14739.0,6223,4.168468018854484
2026-01-18,14733.0,6224,4.168291188851266
2026-01-19,14736.0,6225,4.168379612852774
2026-01-20,14743.0,6226,4.16858586553641
2026-01-21,14743.0,6227,4.16858586553641
2026-01-22,14710.0,6228,4.16761267272753
2026-01-23,14713.0,6229,4.167701234971369
2026-01-24,14709.0,6230,4.167583147965841
2026-01-25,14711.0,6231,4.167642195482166
2026-01-26,14714.0,6232,4.16773075170648
2026-01-27,14716.0,6233,4.167789779159089
2026-01-28,14710.0,6234,4.16761267272753
2026-01-29,14716.0,6235,4.167789779159089
2026-01-30,14713.0,6236,4.167701234971369
2026-01-31,14706.0,6237,4.1674945616357215
2026-02-01,14693.0,6238,4.1671104785966575
2026-02-02,14695.0,6239,4.167169590408632
2026-02-03,14704.0,6240,4.167435494042036
2026-02-04,14704.0,6241,4.167435494042036
2026-02-05,14694.0,6242,4.167140035508358
2026-02-06,14691.0,6243,4.16705135873788
2026-02-07,14686.0,6244,4.166903523871796
2026-02-08,14706.0,6245,4.1674945616357215
2026-02-09,14717.0,6246,4.167819289877132
2026-02-10,14719.0,6247,4.167878305298054
2026-02-11,14718.0,6248,4.167848798590029
2026-02-12,14715.0,6249,4.1677602664356295
2026-02-13,14718.0,6250,4.167848798590029
2026-02-14,14725.0,6251,4.168055303459139
2026-02-15,14736.0,6252,4.168379612852774
2026-02-16,14735.0,6253,4.168350140185944
2026-02-17,14741.0,6254,4.1685269461926895
2026-02-18,14744.0,6255,4.168615322211018
2026-02-19,14747.0,6256,4.1687036802490764
2026-02-20,14755.0,6257,4.168939213835978
2026-02-21,14764.0,6258,4.169204036523619
2026-02-22,14774.0,6259,4.169498094684968
2026-02-23,14770.0,6260,4.169380495311949
2026-02-24,14775.0,6261,4.1695274895532926
2026-02-25,14778.0,6262,4.169615662222747
2026-02-26,14777.0,6263,4.169586273321913
2026-02-27,14784.0,6264,4.1697919538760315
2026-02-28,14789.0,6265,4.169938808941815
2026-03-01,14792.0,6266,4.170026898151117
2026-03-02,14735.0,6267,4.168350140185944
2026-03-03,14729.0,6268,4.168173262170234
2026-03-04,14733.0,6269,4.168291188851266
2026-03-05,14729.0,6270,4.168173262170234
2026-03-06,14710.0,6271,4.16761267272753
2026-03-07,14721.0,6272,4.167937312700578
