Date,Close,AbsDays,LogClose
2009-06-11,4.6230550755e-06,159,-5.335070932682779
2009-06-12,4.5236345362e-06,160,-5.344512488919646
2009-06-13,3.6785599525e-06,161,-5.43432216151145
2009-06-14,3.479718874e-06,162,-5.458455841226483
2009-06-15,4.0762421096e-06,163,-5.389740028850935
2009-06-16,3.6288496829e-06,164,-5.440231021118574
2009-06-17,3.8276907614e-06,165,-5.4170631560682585
2009-06-18,4.02653184e-06,166,-5.395068862352845
2009-06-19,4.3247934577e-06,167,-5.364034628620687
2009-06-20,4.1756626488e-06,168,-5.379274595178859
2009-06-21,3.7282702222e-06,169,-5.428492617842384
2009-06-22,3.9768215703e-06,170,-5.4004638942472365
2009-06-23,3.7779804918e-06,171,-5.422740288956664
2009-06-24,4.2253729185e-06,172,-5.374134955519105
2009-06-25,3.6785599525e-06,173,-5.43432216151145
2009-06-26,4.424213997e-06,174,-5.354163874590218
2009-06-27,4.2253729185e-06,175,-5.374134955519105
2009-06-28,2.5352237511e-06,176,-5.595983705135462
2009-06-29,3.7779804918e-06,177,-5.422740288956664
2009-06-30,4.3247934577e-06,178,-5.364034628620687
2009-07-01,4.1259523792e-06,179,-5.384475788861659
2009-07-02,3.5791394133e-06,180,-5.4462213848042715
2009-07-03,4.1259523792e-06,181,-5.384475788861659
2009-07-04,4.424213997e-06,182,-5.354163874590218
2009-07-05,3.9768215703e-06,183,-5.4004638942472365
2009-07-06,4.5236345362e-06,184,-5.344512488919646
2009-07-07,3.1317469866e-06,185,-5.504213331787159
2009-07-08,3.9271113007e-06,186,-5.405926789945559
2009-07-09,4.02653184e-06,187,-5.395068862352845
2009-07-10,4.0762421096e-06,188,-5.389740028850935
2009-07-11,4.1756626488e-06,189,-5.379274595178859
2009-07-12,3.7779804918e-06,190,-5.422740288956664
2009-07-13,3.7779804918e-06,191,-5.422740288956664
2009-07-14,3.5791394133e-06,192,-5.4462213848042715
2009-07-15,2.2866724029e-06,193,-5.640796049561879
2009-07-16,3.4300086044e-06,194,-5.464704790499867
2009-07-17,3.2311675259e-06,195,-5.490640524592124
2009-07-18,1.491308088e-07,196,-6.826432626770693
2009-07-19,2.5849340207e-06,197,-5.587550537603541
2009-07-20,3.7282702222e-06,198,-5.428492617842384
2009-07-21,3.6785599525e-06,199,-5.43432216151145
2009-07-22,3.4300086044e-06,200,-5.464704790499867
2009-07-23,3.2808777955e-06,201,-5.484009945696981
2009-07-24,3.7282702222e-06,202,-5.428492617842384
2009-07-25,2.6346442903e-06,203,-5.579278011642306
2009-07-26,6.462335051e-07,204,-6.189610528981906
2009-07-27,3.1814572562e-06,205,-5.497373907260753
2009-07-28,2.1872518637e-06,206,-5.660101204746043
2009-07-29,1.5907286281e-06,207,-5.7984039029247345
2009-07-30,6.959437748e-07,208,-6.157425845562502
2009-07-31,5.965232355e-07,209,-6.224372635224317
2009-08-01,1.1433362014e-06,210,-5.941826045244853
2009-08-02,1.4913080888e-06,211,-5.826432626537718
2009-08-03,7.456540444e-07,212,-6.1274626222016995
2009-08-04,2.8831956385e-06,213,-5.540125887671347
2009-08-05,4.5236345362e-06,214,-5.344512488919646
2009-08-06,4.7721858844e-06,215,-5.321282648195972
2009-08-07,3.6785599525e-06,216,-5.43432216151145
2009-08-08,4.0762421096e-06,217,-5.389740028850935
2009-08-09,4.8716064237e-06,218,-5.31232780553933
2009-08-10,4.0762421096e-06,219,-5.389740028850935
2009-08-11,3.3305880651e-06,220,-5.477479078541776
2009-08-12,3.3802983348e-06,221,-5.4710449685271625
2009-08-13,4.02653184e-06,222,-5.395068862352845
2009-08-14,3.2311675259e-06,223,-5.490640524592124
2009-08-15,1.6901491674e-06,224,-5.772074964191144
2009-08-16,1.2427567407e-06,225,-5.905613872573695
2009-08-17,8.450745837e-07,226,-6.073104959855124
2009-08-18,4.473924266e-07,227,-6.349311371856885
2009-08-19,7.456540444e-07,228,-6.1274626222016995
2009-08-20,1.1930464711e-06,229,-5.923342639523933
2009-08-21,7.95364314e-07,230,-6.0994338986160175
2009-08-22,3.97682157e-07,231,-6.400463894279999
2009-08-23,5.965232355e-07,232,-6.224372635224317
2009-08-24,3.97682157e-07,233,-6.400463894279999
2009-08-25,2.7340648296e-06,234,-5.563191191741958
2009-08-26,2.0878313244e-06,235,-5.680304590842839
2009-08-27,1.4913080888e-06,236,-5.826432626537718
2009-08-28,3.1814572562e-06,237,-5.497373907260753
2009-08-29,4.1259523792e-06,238,-5.384475788861659
2009-08-30,4.4739242666e-06,239,-5.349311371798642
2009-08-31,4.6727653451e-06,240,-5.330426027639714
2009-09-01,3.9271113007e-06,241,-5.405926789945559
2009-09-02,3.3802983348e-06,242,-5.4710449685271625
2009-09-03,2.9826161777e-06,243,-5.525402630859176
2009-09-04,3.1317469866e-06,244,-5.504213331787159
2009-09-05,3.5294291437e-06,245,-5.452295532512876
2009-09-06,3.5791394133e-06,246,-5.4462213848042715
2009-09-07,3.8774010311e-06,247,-5.411459278542259
2009-09-08,3.2808777955e-06,248,-5.484009945696981
2009-09-09,2.8831956385e-06,249,-5.540125887671347
2009-09-10,3.0323264474e-06,250,-5.518224046221789
2009-09-11,3.3802983348e-06,251,-5.4710449685271625
2009-09-12,3.5294291437e-06,252,-5.452295532512876
2009-09-13,3.479718874e-06,253,-5.458455841226483
2009-09-14,4.02653184e-06,254,-5.395068862352845
2009-09-15,2.7837750992e-06,255,-5.555365854234539
2009-09-16,2.8831956385e-06,256,-5.540125887671347
2009-09-17,4.1259523792e-06,257,-5.384475788861659
2009-09-18,4.02653184e-06,258,-5.395068862352845
2009-09-19,3.5294291437e-06,259,-5.452295532512876
2009-09-20,3.9271113007e-06,260,-5.405926789945559
2009-09-21,3.6785599525e-06,261,-5.43432216151145
2009-09-22,1.6901491674e-06,262,-5.772074964191144
2009-09-23,1.34217728e-06,263,-5.872190117072508
2009-09-24,4.0762421096e-06,264,-5.389740028850935
2009-09-25,4.9710269629e-06,265,-5.303553881236996
2009-09-26,4.6727653451e-06,266,-5.330426027639714
2009-09-27,4.424213997e-06,267,-5.354163874590218
2009-09-28,4.3745037274e-06,268,-5.359071209082062
2009-09-29,4.1259523792e-06,269,-5.384475788861659
2009-09-30,4.3247934577e-06,270,-5.364034628620687
2009-10-01,4.2253729185e-06,271,-5.374134955519105
2009-10-02,3.7282702222e-06,272,-5.428492617842384
2009-10-03,2.8831956385e-06,273,-5.540125887671347
2009-10-04,3.0323264474e-06,274,-5.518224046221789
2009-10-05,2.8831956385e-06,275,-5.540125887671347
2009-10-06,2.0381210548e-06,276,-5.690770024514916
2009-10-07,2.5352237511e-06,277,-5.595983705135462
2009-10-08,3.479718874e-06,278,-5.458455841226483
2009-10-09,3.8774010311e-06,279,-5.411459278542259
2009-10-10,3.8276907614e-06,280,-5.4170631560682585
2009-10-11,3.9271113007e-06,281,-5.405926789945559
2009-10-12,3.082036717e-06,282,-5.51116219173846
2009-10-13,2.5352237511e-06,283,-5.595983705135462
2009-10-14,2.7837750992e-06,284,-5.555365854234539
2009-10-15,4.2253729185e-06,285,-5.374134955519105
2009-10-16,3.2311675259e-06,286,-5.490640524592124
2009-10-17,2.7340648296e-06,287,-5.563191191741958
2009-10-18,3.1814572562e-06,288,-5.497373907260753
2009-10-19,4.9213166933e-06,289,-5.307918686636887
2009-10-20,5.5178399288e-06,290,-5.258230902451833
2009-10-21,4.1259523792e-06,291,-5.384475788861659
2009-10-22,4.2750831881e-06,292,-5.369055429992819
2009-10-23,4.3247934577e-06,293,-5.364034628620687
2009-10-24,3.7282702222e-06,294,-5.428492617842384
2009-10-25,3.6288496829e-06,295,-5.440231021118574
2009-10-26,3.2311675259e-06,296,-5.490640524592124
2009-10-27,3.2808777955e-06,297,-5.484009945696981
2009-10-28,3.1814572562e-06,298,-5.497373907260753
2009-10-29,2.4855134814e-06,299,-5.604583876909714
2009-10-30,3.0323264474e-06,300,-5.518224046221789
2009-10-31,2.2369621333e-06,301,-5.650341367462623
2009-11-01,1.4913080888e-06,302,-5.826432626537718
2009-11-02,1.6404388977e-06,303,-5.785039941374198
2009-11-03,2.8334853688e-06,304,-5.547679025572628
2009-11-04,3.082036717e-06,305,-5.51116219173846
2009-11-05,3.1814572562e-06,306,-5.497373907260753
2009-11-06,2.4358032118e-06,307,-5.613357801212226
2009-11-07,3.7779804918e-06,308,-5.422740288956664
2009-11-08,3.479718874e-06,309,-5.458455841226483
2009-11-09,3.2311675259e-06,310,-5.490640524592124
2009-11-10,3.5294291437e-06,311,-5.452295532512876
2009-11-11,3.4300086044e-06,312,-5.464704790499867
2009-11-12,3.479718874e-06,313,-5.458455841226483
2009-11-13,3.479718874e-06,314,-5.458455841226483
2009-11-14,4.1259523792e-06,315,-5.384475788861659
2009-11-15,4.7721858844e-06,316,-5.321282648195972
2009-11-16,4.9710269629e-06,317,-5.303553881236996
2009-11-17,4.5236345362e-06,318,-5.344512488919646
2009-11-18,3.9271113007e-06,319,-5.405926789945559
2009-11-19,3.6288496829e-06,320,-5.440231021118574
2009-11-20,4.0762421096e-06,321,-5.389740028850935
2009-11-21,3.8276907614e-06,322,-5.4170631560682585
2009-11-22,4.9710269629e-06,323,-5.303553881236996
2009-11-23,4.7721858844e-06,324,-5.321282648195972
2009-11-24,5.0704475022e-06,325,-5.294953709471481
2009-11-25,4.2253729185e-06,326,-5.374134955519105
2009-11-26,3.8774010311e-06,327,-5.411459278542259
2009-11-27,3.7282702222e-06,328,-5.428492617842384
2009-11-28,3.8774010311e-06,329,-5.411459278542259
2009-11-29,2.8831956385e-06,330,-5.540125887671347
2009-11-30,3.6785599525e-06,331,-5.43432216151145
2009-12-01,3.2808777955e-06,332,-5.484009945696981
2009-12-02,4.8716064237e-06,333,-5.31232780553933
2009-12-03,4.2253729185e-06,334,-5.374134955519105
2009-12-04,2.4358032118e-06,335,-5.613357801212226
2009-12-05,2.5849340207e-06,336,-5.587550537603541
2009-12-06,5.2195783111e-06,337,-5.282364582162481
2009-12-07,4.6727653451e-06,338,-5.330426027639714
2009-12-08,5.9155220859e-06,339,-5.228006919840868
2009-12-09,4.6727653451e-06,340,-5.330426027639714
2009-12-10,5.1201577718e-06,341,-5.290716656530721
2009-12-11,6.2137837037e-06,342,-5.206643868223697
2009-12-12,5.0207372325e-06,343,-5.299232507456861
2009-12-13,5.1698680414e-06,344,-5.286520541939559
2009-12-14,5.36870912e-06,345,-5.270130125744545
2009-12-15,5.766391277e-06,346,-5.239095892007366
2009-12-16,5.9155220859e-06,347,-5.228006919840868
2009-12-17,8.0033534103e-06,348,-5.096728005203464
2009-12-18,9.9420539259e-06,349,-5.002523885568646
2009-12-19,1.1135100397e-05,350,-4.953305862898777
2009-12-20,8.6992971851e-06,351,-5.060515832549453
2009-12-21,9.2958204207e-06,352,-5.0317122746969
2009-12-22,7.5559609837e-06,353,-5.121710293286935
2009-12-23,8.4010355674e-06,354,-5.075667176618205
2009-12-24,7.1582788266e-06,355,-5.14519138914029
2009-12-25,7.8045123318e-06,356,-5.1076542288251465
2009-12-26,7.9039328711e-06,357,-5.102156756911654
2009-12-27,8.4010355674e-06,358,-5.075667176618205
2009-12-28,6.8600172088e-06,359,-5.163674794835886
2009-12-29,8.1524842192e-06,360,-5.088710033186954
2009-12-30,9.173151748e-06,361,-5.037481422062672
2009-12-31,8.8203382193e-06,362,-5.054514761358043
2010-01-01,6.9974683206e-06,363,-5.155059059023966
2010-01-02,7.6442931234e-06,364,-5.116662668106509
2010-01-03,9.5847675316e-06,365,-5.018418416011548
2010-01-04,1.11724284111e-05,366,-4.951852419461414
2010-01-05,1.22308689974e-05,367,-4.912542685452004
2010-01-06,9.2907562576e-06,368,-5.031948933462231
2010-01-07,9.3495585124e-06,369,-5.029208896095967
2010-01-08,8.8203382193e-06,370,-5.054514761358043
2010-01-09,8.7027337097e-06,371,-5.060344305019233
2010-01-10,1.12312306659e-05,372,-4.9495726531663315
2010-01-11,9.0555472385e-06,373,-5.043085299576366
2010-01-12,1.07692484138e-05,374,-4.967814605070555
2010-01-13,1.02502484902e-05,375,-4.989265606158026
2010-01-14,1.02502484902e-05,376,-4.989265606158026
2010-01-15,8.8229987004e-06,377,-5.054383784743477
2010-01-16,8.6932487196e-06,378,-5.060817894744479
2010-01-17,7.9796238247e-06,379,-5.098017581670295
2010-01-18,8.4337487578e-06,380,-5.073979340803525
2010-01-19,7.7201238629e-06,381,-5.112375731718351
2010-01-20,9.0824986622e-06,382,-5.041794657434331
2010-01-21,1.15477482991e-05,383,-4.93750269080303
2010-01-22,9.7312485667e-06,384,-5.011831434054338
2010-01-23,9.7961235571e-06,385,-5.00894574581883
2010-01-24,9.4068736145e-06,386,-5.026554690873967
2010-01-25,1.35648225052e-05,387,-4.867585884579608
2010-01-26,1.34980007194e-05,388,-4.8697305530481305
2010-01-27,1.18274560759e-05,389,-4.927108656133312
2010-01-28,1.1560168933e-05,390,-4.937035819364136
2010-01-29,1.28966046478e-05,391,-4.88952461348508
2010-01-30,1.20279214331e-05,392,-4.919809417392486
2010-01-31,1.37652878624e-05,393,-4.86121470212429
2010-02-01,1.19610996474e-05,394,-4.922228891514466
2010-02-02,9.488693575e-06,395,-5.022793578112786
2010-02-03,1.62376939347e-05,396,-4.789475648897078
2010-02-04,1.54358325059e-05,397,-4.811469942601162
2010-02-05,2.21493497278e-05,398,-4.654639019498416
2010-02-06,1.72674522368e-05,399,-4.762771736614584
2010-02-07,1.87139403823e-05,400,-4.727834758405187
2010-02-08,1.90755624186e-05,401,-4.719522648566073
2010-02-09,1.88947514005e-05,402,-4.72365881775074
2010-02-10,1.43744759458e-05,403,-4.842407979542398
2010-02-11,1.60921806186e-05,404,-4.793385101553107
2010-02-12,1.69058302004e-05,405,-4.771963497326512
2010-02-13,2.02508340369e-05,406,-4.693557085527622
2010-02-14,1.86235348732e-05,407,-4.729937883493109
2010-02-15,2.32460914215e-05,408,-4.6336500585491915
2010-02-16,2.19895459392e-05,409,-4.657783738267033
2010-02-17,2.9151855188e-05,410,-4.535333802061951
2010-02-18,2.87748915433e-05,411,-4.540986304613378
2010-02-19,2.24921641321e-05,412,-4.6479687559733565
2010-02-20,2.78953097058e-05,413,-4.554468812501567
2010-02-21,2.689007332e-05,414,-4.570408013603102
2010-02-22,3.20419097972e-05,415,-4.494281606518287
2010-02-23,3.15392916043e-05,416,-4.501148065471242
2010-02-24,3.57130536259e-05,417,-4.447173014097902
2010-02-25,2.78185891402e-05,418,-4.555664899655379
2010-02-26,3.19537848232e-05,419,-4.495477693672099
2010-02-27,3.25176751436e-05,420,-4.487880511921703
2010-02-28,3.04500773021e-05,421,-4.516411600507859
2010-03-01,3.49611998654e-05,422,-4.4564136708322515
2010-03-02,3.68408342667e-05,423,-4.433670543694466
2010-03-03,2.78185891402e-05,424,-4.555664899655379
2010-03-04,3.42093461048e-05,425,-4.465855227065776
2010-03-05,3.28936020238e-05,426,-4.482888566365165
2010-03-06,3.43973095449e-05,427,-4.463475525320879
2010-03-07,3.25176751436e-05,428,-4.487880511921703
2010-03-08,3.06328161893e-05,429,-4.513813075042881
2010-03-09,3.33357117354e-05,430,-4.477090268018332
2010-03-10,3.35609530309e-05,431,-4.4741657150011385
2010-03-11,3.28852291444e-05,432,-4.482999127628603
2010-03-12,2.65784728701e-05,433,-4.57546997610743
2010-03-13,3.55881246905e-05,434,-4.448694896458801
2010-03-14,2.81551619387e-05,435,-4.550441970404963
2010-03-15,2.79299206432e-05,436,-4.553930298250635
2010-03-16,3.06328161893e-05,437,-4.513813075042881
2010-03-17,2.77046793477e-05,438,-4.55744687197332
2010-03-18,3.51376420995e-05,439,-4.454227385058528
2010-03-19,2.99570923028e-05,440,-4.523500342445597
2010-03-20,4.34715700334e-05,441,-4.3617946744047735
2010-03-21,4.07686744872e-05,442,-4.389673408544235
2010-03-22,4.01675798141e-05,443,-4.39612433468719
2010-03-23,4.6521773231e-05,444,-4.332343739993427
2010-03-24,3.94867733766e-05,445,-4.403548352766099
2010-03-25,4.22099991267e-05,446,-4.374584656830889
2010-03-26,4.42524184393e-05,447,-4.3540629896861125
2010-03-27,3.94867733766e-05,448,-4.403548352766099
2010-03-28,4.40254829601e-05,449,-4.356295871118642
2010-03-29,4.35716120017e-05,450,-4.360796372345802
2010-03-30,4.78833861061e-05,451,-4.319815145751068
2010-03-31,4.69756441894e-05,452,-4.328127255591813
2010-04-01,5.71745218883e-05,453,-4.242797458415857
2010-04-02,4.47715832776e-05,454,-4.348997547194246
2010-04-03,5.02167758384e-05,455,-4.299151174549055
2010-04-04,5.02167758384e-05,456,-4.299151174549055
2010-04-05,5.02167758384e-05,457,-4.299151174549055
2010-04-06,4.38640511842e-05,458,-4.357891260353587
2010-04-07,5.83845646796e-05,459,-4.233701953581229
2010-04-08,5.89895860753e-05,460,-4.229224651226069
2010-04-09,5.35443935145e-05,461,-4.271285996226806
2010-04-10,7.26025674773e-05,462,-4.139048020876935
2010-04-11,7.23000567795e-05,463,-4.140861361640271
2010-04-12,8.43531550865e-05,464,-4.073898668723571
2010-04-13,6.41394958031e-05,465,-4.1928744583581885
2010-04-14,7.77448433977e-05,466,-4.109328406908096
2010-04-15,8.00771886996e-05,467,-4.096491182203092
2010-04-16,7.85222918316e-05,468,-4.1050070331258794
2010-04-17,8.16320855676e-05,469,-4.088139107838079
2010-04-18,0.0001030119175019,470,-3.987112528635491
2010-04-19,8.43531550865e-05,471,-4.073898668723571
2010-04-20,7.96884644826e-05,472,-4.098604541516555
2010-04-21,8.59080519544e-05,473,-4.065966128887262
2010-04-22,0.0001008712786766,474,-3.996232473881065
2010-04-23,8.54841344716e-05,475,-4.068114481187672
2010-04-24,8.37744517822e-05,476,-4.076888405495012
2010-04-25,9.63121248381e-05,477,-4.016319035629241
2010-04-26,9.68820190679e-05,478,-4.0137568188646915
2010-04-27,9.68820190679e-05,479,-4.0137568188646915
2010-04-28,9.97314902169e-05,480,-4.0011676915569145
2010-04-29,9.061318254e-05,481,-4.042808615922404
2010-04-30,8.71938171611e-05,482,-4.059514309425416
2010-05-01,9.28927594592e-05,483,-4.03201813583911
2010-05-02,9.68820190679e-05,484,-4.0137568188646915
2010-05-03,9.11830767698e-05,485,-4.040085757586985
2010-05-04,8.30357266438e-05,486,-4.080735009480829
2010-05-05,9.32555083846e-05,487,-4.0303255060031145
2010-05-06,9.64491901786e-05,488,-4.015701414494351
2010-05-07,8.36744630026e-05,489,-4.077407066131894
2010-05-08,9.45329811022e-05,490,-4.024416646392582
2010-05-09,9.07005629494e-05,491,-4.0423900174045215
2010-05-10,8.75068811554e-05,492,-4.057957794631206
2010-05-11,7.34546812618e-05,493,-4.133980521434191
2010-05-12,7.72870994146e-05,494,-4.111892991471294
2010-05-13,8.30357266438e-05,495,-4.080735009480829
2010-05-14,7.66483630558e-05,496,-4.115497115740128
2010-05-15,6.77060540326e-05,497,-4.169372496523133
2010-05-16,6.13186904446e-05,498,-4.212407128748469
2010-05-17,9.1978035667e-05,499,-4.036315869692315
2010-05-18,0.0001073077082782,500,-3.969369080061566
2010-05-19,0.0001034752901254,501,-3.985163347244829
2010-05-20,0.0001077648927611,502,-3.967522698921033
2010-05-21,0.0001089426511519,503,-3.9628020602485745
2010-05-22,0.0001130648055198,504,-3.946672559948076
2010-05-23,0.0001266090270144,505,-3.897535328735881
2010-05-24,0.000111887047129,506,-3.951220187698675
2010-05-25,0.0001266090270144,507,-3.897535328735881
2010-05-26,0.0001248423894281,508,-3.903637927722918
2010-05-27,0.0001148314431061,509,-3.939939177288907
2010-05-28,0.000128964543796,510,-3.889529673811581
2010-05-29,0.0001627493604929,511,-3.788480709272522
2010-05-30,0.0001247469717483,512,-3.903969988141171
2010-05-31,0.0001255731106341,513,-3.901103347489397
2010-06-01,0.0001098764718048,514,-3.959095294467232
2010-06-02,0.0001098764718048,515,-3.959095294467232
2010-06-03,0.0001297038050628,516,-3.887047283025114
2010-06-04,0.0001098764718048,517,-3.959095294467232
2010-06-05,0.0001148333051193,518,-3.939932135180231
2010-06-06,0.0001247469717483,519,-3.903969988141171
2010-06-07,0.0001288776661771,520,-3.8898223370797167
2010-06-08,0.0001305299439486,521,-3.88428984847976
2010-06-09,0.0001338344994916,522,-3.87343192089156
2010-06-10,0.0001379651939203,523,-3.860230464286775
2010-06-11,0.0001387913328061,524,-3.857637653708339
2010-06-12,0.000118373269418,525,-3.926746357198444
2010-06-13,0.0001391101925277,526,-3.856641048323072
2010-06-14,0.0001313338463616,527,-3.8816233364100015
2010-06-15,0.0001693515387294,528,-3.7712108529983785
2010-06-16,0.000127013654047,529,-3.8961495896068494
2010-06-17,0.0001235575001954,530,-3.908130886889897
2010-06-18,0.0001278776925099,531,-3.893205208960085
2010-06-19,0.000136518077139,532,-3.864809837400452
2010-06-20,0.0001494786540826,533,-3.825420821226009
2010-06-21,0.0001399742309906,534,-3.8539519098123063
2010-06-22,0.000136518077139,535,-3.864809837400452
2010-06-23,0.0001477505771568,536,-3.83047081396262
2010-06-24,0.0001755604136817,537,-3.755573404476256
2010-06-25,0.0001466218839539,538,-3.833801204516698
2010-06-26,0.0001572326781874,539,-3.8034571880575294
2010-06-27,0.0001533742075571,540,-3.8142476681408497
2010-06-28,0.0001572326781874,541,-3.8034571880575294
2010-06-29,0.0001553034428723,542,-3.8088189164294057
2010-06-30,0.0001774896489969,543,-3.750826969451754
2010-07-01,0.0002006404727791,544,-3.697581457498538
2010-07-02,0.0001688080900785,545,-3.7726067437751847
2010-07-03,0.0001929235315183,546,-3.714614796797466
2010-07-04,0.000179418884312,547,-3.746131848243577
2010-07-05,0.0001697727077361,548,-3.7701321246473074
2010-07-06,0.0001962666439752,549,-3.707153503601392
2010-07-07,0.0001799110903106,550,-3.744942064490792
2010-07-08,0.0001845841056433,551,-3.733805698372933
2010-07-09,0.0002207999744721,552,-3.6560009811540106
2010-07-10,0.0002278094974712,553,-3.642428173964764
2010-07-11,0.0002067809284738,554,-3.684489518965598
2010-07-12,0.0005993142164243,555,-3.222345420215418
2010-07-13,0.001678569250655,556,-2.775060736896196
2010-07-14,0.0012950252014462,557,-2.8877217800440995
2010-07-15,0.0014078322747429,558,-2.8514490827596513
2010-07-16,0.0053966903865146,559,-2.26787249712569
2010-07-17,0.0016514955530638,560,-2.78212259138368
2010-07-18,0.0016153972896088,561,-2.7917206501342307
2010-07-19,0.0014800288016528,562,-2.829729833066413
2010-07-20,0.0016063727237451,563,-2.79415367880522
2010-07-21,0.0018229623044748,564,-2.7392223116674845
2010-07-22,0.0016875938165187,565,-2.7727320745776227
2010-07-23,0.0017507657775649,566,-2.756771951183884
2010-07-24,0.0016695446847913,567,-2.777401952711089
2010-07-25,0.0019312570948396,568,-2.7141599077649263
2010-07-26,0.0023463871245715,569,-2.629600333143295
2010-07-27,0.0021244834042325,570,-2.6727466571272553
2010-07-28,0.0019666646370609,571,-2.7062696912709283
2010-07-29,0.0021244834042325,572,-2.6727466571272553
2010-07-30,0.0022094627404018,573,-2.655713317828475
2010-07-31,0.0022944420765711,574,-2.6393229016403055
2010-08-01,0.0026829190419164,575,-2.5713924321284507
2010-08-02,0.0030835359124288,576,-2.5109509891936237
2010-08-03,0.0027678983780857,577,-2.5578498588131073
2010-08-04,0.0027678983780857,578,-2.5578498588131073
2010-08-05,0.0029621368607584,579,-2.5283948794748285
2010-08-06,0.0028184706135946,580,-2.5499864889332877
2010-08-07,0.0024858560691331,581,-2.6045240205820854
2010-08-08,0.0033611575019264,582,-2.4735111362615982
2010-08-09,0.0033086394159588,583,-2.4803505607919036
2010-08-10,0.0036237479317645,584,-2.440842019508218
2010-08-11,0.0037988082183231,585,-2.4203526311166144
2010-08-12,0.003816314246979,586,-2.4183558713605353
2010-08-13,0.0037988082183231,587,-2.4203526311166144
2010-08-14,0.0045690734791813,588,-2.3401718576268573
2010-08-15,0.0069961101037311,589,-2.155143364278184
2010-08-16,0.0029510864437557,590,-2.530018068881523
2010-08-17,0.0033326924494137,591,-2.4772047624526854
2010-08-18,0.0033835732501681,592,-2.470624417141365
2010-08-19,0.0035616560528086,593,-2.4483480224302037
2010-08-20,0.0042485468629931,594,-2.37175958696086
2010-08-21,0.0046810336694055,595,-2.3296582350989135
2010-08-22,0.0050626396750636,596,-2.2956229816987395
2010-08-23,0.0055205668818533,597,-2.2580163242599145
2010-08-24,0.0052152820773268,598,-2.282722197052694
2010-08-25,0.0057749708856253,599,-2.238450200915324
2010-08-26,0.0052916032784584,600,-2.276412723145687
2010-08-27,0.0055159946268449,601,-2.258376165544184
2010-08-28,0.0055469833607036,602,-2.2559431368731833
2010-08-29,0.0048962199496713,603,-2.3101390808986566
2010-08-30,0.0046173213449432,604,-2.3356098994408043
2010-08-31,0.0054230284252689,605,-2.2657581191667804
2010-09-01,0.0054540171591275,606,-2.2632835000389315
2010-09-02,0.0046792988126606,607,-2.329819220559905
2010-09-03,0.0049581974173887,608,-2.304676185197151
2010-09-04,0.0055469833607036,609,-2.2559431368731833
2010-09-05,0.005020174885106,610,-2.29928115331045
2010-09-06,0.0052370960221168,611,-2.2809094632394036
2010-09-07,0.0046792988126606,612,-2.329819220559905
2010-09-08,0.0053865302224285,613,-2.2686908990973498
2010-09-09,0.0053510925235967,614,-2.271557539748956
2010-09-10,0.0060598465002321,615,-2.2175383766499657
2010-09-11,0.0057409072107462,616,-2.2410194724994885
2010-09-12,0.0064850988862133,617,-2.18808339731169
2010-09-13,0.0058117826084097,618,-2.2356906389944244
2010-09-14,0.0069103512721945,619,-2.1604998756796014
2010-09-15,0.0066622873803721,620,-2.176376637778442
2010-09-16,0.0067331627780356,621,-2.171780886089295
2010-09-17,0.0076545429476616,622,-2.1160807358911886
2010-09-18,0.0083987346231287,623,-2.075786141032016
2010-09-19,0.0095813788611368,624,-2.0185719868826393
2010-09-20,0.0096270044747612,625,-2.0165088263188684
2010-09-21,0.0080757336115295,626,-2.0928180152547564
2010-09-22,0.0078932311570317,627,-2.1027451784877655
2010-09-23,0.0096726300883857,628,-2.014455420687808
2010-09-24,0.0112239009516174,629,-1.949856174513179
2010-09-25,0.0092163739521411,630,-2.0354399121699354
2010-09-26,0.0089882458840188,631,-2.046325055454966
2010-09-27,0.0108588960426217,632,-1.9642143245600467
2010-09-28,0.0098551325428835,633,-2.0063375304656303
2010-09-29,0.0116026055429805,634,-1.935444472335732
2010-09-30,0.0092427535681369,635,-2.034198626042164
2010-10-01,0.0102260252243218,636,-1.9902931403430768
2010-10-02,0.0071451073682761,637,-2.1459912407569166
2010-10-03,0.0079317246932239,638,-2.100632368381092
2010-10-04,0.0100949223368305,639,-1.995897017861075
2010-10-05,0.0080628275807152,640,-2.093512627258144
2010-10-06,0.0099638194493391,641,-2.00157415075277
2010-10-07,0.0113403997679978,642,-1.9453716355687467
2010-10-08,0.0101604737805761,643,-1.993086040527249
2010-10-09,0.0100293708930848,644,-1.9987263078799415
2010-10-10,0.0112748483242522,645,-1.9478892917899913
2010-10-11,0.0108159882180326,646,-1.9659337944836353
2010-10-12,0.0109603442625967,647,-1.9601758045197168
2010-10-13,0.0115768636273677,648,-1.9364090825619704
2010-10-14,0.013152413115116,649,-1.8809945584720933
2010-10-15,0.0126728980536274,650,-1.897124058772629
2010-10-16,0.0163720142422538,651,-1.7858978862275043
2010-10-17,0.0193176067628266,652,-1.7140466788562825
2010-10-18,0.0178790615783608,653,-1.747655279837362
2010-10-19,0.0166460228488187,654,-1.7786895135773304
2010-10-20,0.0160295034840476,655,-1.795079929765501
2010-10-21,0.0248910297496032,656,-1.603957136122641
2010-10-22,0.0163447534407265,657,-1.7866216263310628
2010-10-23,0.0185881509718067,658,-1.7307638088660595
2010-10-24,0.020190577779721,659,-1.694851252975417
2010-10-25,0.0224339753108011,660,-1.649093762414742
2010-10-26,0.0258524858343518,661,-1.587497691168229
